  3.8507e-07    7.5535e-10    7.8896e-08    1.3072e-08    1.4304e-04    5.0200e-12    3.3798e-01    2.0491e-06    4.2851e-09    1.9122e-10    3.4136e-06    1.6948e-06    8.4289e-13    5.6459e-15  
  3.8476e-07    7.5748e-10    7.9300e-08    1.3133e-08    1.4303e-04    5.0346e-12    3.3857e-01    2.0425e-06    4.2974e-09    1.9139e-10    3.4136e-06    1.6948e-06    8.4063e-13    5.6427e-15  
  3.8445e-07    7.5960e-10    7.9705e-08    1.3194e-08    1.4302e-04    5.0491e-12    3.3915e-01    2.0359e-06    4.3097e-09    1.9157e-10    3.4136e-06    1.6948e-06    8.3838e-13    5.6395e-15  
  3.8415e-07    7.6172e-10    8.0110e-08    1.3256e-08    1.4301e-04    5.0635e-12    3.3973e-01    2.0294e-06    4.3219e-09    1.9174e-10    3.4136e-06    1.6948e-06    8.3614e-13    5.6363e-15  
  3.8385e-07    7.6383e-10    8.0517e-08    1.3318e-08    1.4300e-04    5.0779e-12    3.4031e-01    2.0228e-06    4.3341e-09    1.9191e-10    3.4136e-06    1.6948e-06    8.3391e-13    5.6332e-15  
  3.8354e-07    7.6593e-10    8.0924e-08    1.3380e-08    1.4298e-04    5.0923e-12    3.4089e-01    2.0164e-06    4.3462e-09    1.9207e-10    3.4136e-06    1.6948e-06    8.3168e-13    5.6300e-15  
  3.8324e-07    7.6802e-10    8.1333e-08    1.3441e-08    1.4297e-04    5.1066e-12    3.4147e-01    2.0099e-06    4.3583e-09    1.9224e-10    3.4136e-06    1.6948e-06    8.2946e-13    5.6269e-15  
  3.8295e-07    7.7010e-10    8.1743e-08    1.3504e-08    1.4296e-04    5.1209e-12    3.4204e-01    2.0034e-06    4.3703e-09    1.9241e-10    3.4136e-06    1.6948e-06    8.2725e-13    5.6238e-15  
  3.8265e-07    7.7218e-10    8.2153e-08    1.3566e-08    1.4295e-04    5.1351e-12    3.4261e-01    1.9970e-06    4.3823e-09    1.9257e-10    3.4136e-06    1.6948e-06    8.2505e-13    5.6207e-15  
  3.8236e-07    7.7425e-10    8.2565e-08    1.3628e-08    1.4294e-04    5.1492e-12    3.4317e-01    1.9906e-06    4.3943e-09    1.9273e-10    3.4136e-06    1.6948e-06    8.2285e-13    5.6176e-15  
  3.8206e-07    7.7631e-10    8.2977e-08    1.3690e-08    1.4293e-04    5.1633e-12    3.4374e-01    1.9843e-06    4.4062e-09    1.9290e-10    3.4136e-06    1.6948e-06    8.2066e-13    5.6145e-15  
  3.8177e-07    7.7835e-10    8.3389e-08    1.3753e-08    1.4292e-04    5.1773e-12    3.4430e-01    1.9780e-06    4.4180e-09    1.9306e-10    3.4136e-06    1.6948e-06    8.1848e-13    5.6114e-15  
  3.8149e-07    7.8039e-10    8.3802e-08    1.3815e-08    1.4291e-04    5.1912e-12    3.4486e-01    1.9717e-06    4.4298e-09    1.9322e-10    3.4136e-06    1.6948e-06    8.1631e-13    5.6084e-15  
  3.8120e-07    7.8242e-10    8.4216e-08    1.3878e-08    1.4290e-04    5.2051e-12    3.4541e-01    1.9654e-06    4.4416e-09    1.9338e-10    3.4136e-06    1.6948e-06    8.1415e-13    5.6054e-15  
  3.8091e-07    7.8444e-10    8.4631e-08    1.3941e-08    1.4289e-04    5.2190e-12    3.4596e-01    1.9592e-06    4.4533e-09    1.9353e-10    3.4136e-06    1.6948e-06    8.1199e-13    5.6023e-15  
  3.8063e-07    7.8646e-10    8.5048e-08    1.4004e-08    1.4288e-04    5.2328e-12    3.4652e-01    1.9529e-06    4.4650e-09    1.9369e-10    3.4136e-06    1.6948e-06    8.0984e-13    5.5993e-15  
  3.8035e-07    7.8847e-10    8.5466e-08    1.4067e-08    1.4287e-04    5.2466e-12    3.4707e-01    1.9467e-06    4.4767e-09    1.9385e-10    3.4136e-06    1.6948e-06    8.0770e-13    5.5963e-15  
  3.8006e-07    7.9047e-10    8.5885e-08    1.4131e-08    1.4286e-04    5.2603e-12    3.4761e-01    1.9406e-06    4.4883e-09    1.9400e-10    3.4136e-06    1.6948e-06    8.0556e-13    5.5933e-15  
  3.7978e-07    7.9247e-10    8.6305e-08    1.4194e-08    1.4285e-04    5.2740e-12    3.4816e-01    1.9344e-06    4.4999e-09    1.9416e-10    3.4136e-06    1.6948e-06    8.0343e-13    5.5904e-15  
  3.7951e-07    7.9446e-10    8.6727e-08    1.4258e-08    1.4284e-04    5.2876e-12    3.4870e-01    1.9283e-06    4.5114e-09    1.9431e-10    3.4136e-06    1.6948e-06    8.0131e-13    5.5874e-15  
  3.7923e-07    7.9644e-10    8.7149e-08    1.4322e-08    1.4283e-04    5.3012e-12    3.4924e-01    1.9221e-06    4.5229e-09    1.9446e-10    3.4136e-06    1.6948e-06    7.9919e-13    5.5845e-15  
  3.7895e-07    7.9842e-10    8.7573e-08    1.4386e-08    1.4282e-04    5.3147e-12    3.4978e-01    1.9160e-06    4.5344e-09    1.9461e-10    3.4136e-06    1.6948e-06    7.9708e-13    5.5815e-15  
  3.7868e-07    8.0038e-10    8.7998e-08    1.4450e-08    1.4281e-04    5.3282e-12    3.5031e-01    1.9100e-06    4.5459e-09    1.9476e-10    3.4135e-06    1.6948e-06    7.9497e-13    5.5786e-15  
  3.7841e-07    8.0235e-10    8.8423e-08    1.4514e-08    1.4280e-04    5.3416e-12    3.5085e-01    1.9039e-06    4.5573e-09    1.9491e-10    3.4135e-06    1.6948e-06    7.9287e-13    5.5757e-15  
  3.7814e-07    8.0430e-10    8.8850e-08    1.4578e-08    1.4279e-04    5.3550e-12    3.5138e-01    1.8979e-06    4.5686e-09    1.9506e-10    3.4135e-06    1.6948e-06    7.9078e-13    5.5728e-15  
  3.7787e-07    8.0625e-10    8.9278e-08    1.4643e-08    1.4278e-04    5.3684e-12    3.5191e-01    1.8919e-06    4.5799e-09    1.9521e-10    3.4135e-06    1.6948e-06    7.8870e-13    5.5699e-15  
  3.7760e-07    8.0819e-10    8.9707e-08    1.4707e-08    1.4277e-04    5.3817e-12    3.5244e-01    1.8859e-06    4.5912e-09    1.9536e-10    3.4135e-06    1.6948e-06    7.8662e-13    5.5670e-15  
  3.7733e-07    8.1012e-10    9.0137e-08    1.4772e-08    1.4276e-04    5.3950e-12    3.5296e-01    1.8800e-06    4.6025e-09    1.9550e-10    3.4135e-06    1.6948e-06    7.8455e-13    5.5641e-15  
  3.7707e-07    8.1205e-10    9.0569e-08    1.4837e-08    1.4275e-04    5.4082e-12    3.5348e-01    1.8741e-06    4.6137e-09    1.9565e-10    3.4135e-06    1.6948e-06    7.8248e-13    5.5613e-15  
  3.7680e-07    8.1396e-10    9.1001e-08    1.4902e-08    1.4273e-04    5.4213e-12    3.5400e-01    1.8681e-06    4.6248e-09    1.9579e-10    3.4135e-06    1.6948e-06    7.8042e-13    5.5584e-15  
  3.7654e-07    8.1587e-10    9.1432e-08    1.4967e-08    1.4272e-04    5.4344e-12    3.5452e-01    1.8623e-06    4.6359e-09    1.9593e-10    3.4135e-06    1.6948e-06    7.7837e-13    5.5556e-15  
  3.7628e-07    8.1776e-10    9.1865e-08    1.5032e-08    1.4271e-04    5.4474e-12    3.5503e-01    1.8565e-06    4.6470e-09    1.9607e-10    3.4135e-06    1.6948e-06    7.7633e-13    5.5528e-15  
  3.7602e-07    8.1965e-10    9.2298e-08    1.5097e-08    1.4270e-04    5.4604e-12    3.5555e-01    1.8506e-06    4.6580e-09    1.9622e-10    3.4135e-06    1.6948e-06    7.7430e-13    5.5500e-15  
  3.7576e-07    8.2153e-10    9.2734e-08    1.5163e-08    1.4269e-04    5.4733e-12    3.5606e-01    1.8448e-06    4.6689e-09    1.9636e-10    3.4135e-06    1.6948e-06    7.7227e-13    5.5472e-15  
  3.7551e-07    8.2341e-10    9.3170e-08    1.5229e-08    1.4268e-04    5.4862e-12    3.5656e-01    1.8391e-06    4.6799e-09    1.9649e-10    3.4135e-06    1.6948e-06    7.7025e-13    5.5444e-15  
  3.7525e-07    8.2528e-10    9.3608e-08    1.5295e-08    1.4267e-04    5.4990e-12    3.5707e-01    1.8333e-06    4.6908e-09    1.9663e-10    3.4135e-06    1.6948e-06    7.6823e-13    5.5416e-15  
  3.7500e-07    8.2715e-10    9.4047e-08    1.5361e-08    1.4266e-04    5.5119e-12    3.5757e-01    1.8276e-06    4.7017e-09    1.9677e-10    3.4135e-06    1.6948e-06    7.6622e-13    5.5389e-15  
  3.7475e-07    8.2901e-10    9.4487e-08    1.5427e-08    1.4265e-04    5.5246e-12    3.5808e-01    1.8218e-06    4.7126e-09    1.9691e-10    3.4135e-06    1.6948e-06    7.6421e-13    5.5361e-15  
  3.7449e-07    8.3086e-10    9.4929e-08    1.5494e-08    1.4264e-04    5.5374e-12    3.5858e-01    1.8161e-06    4.7234e-09    1.9704e-10    3.4135e-06    1.6948e-06    7.6221e-13    5.5334e-15  
  3.7424e-07    8.3271e-10    9.5372e-08    1.5560e-08    1.4263e-04    5.5500e-12    3.5908e-01    1.8105e-06    4.7342e-09    1.9718e-10    3.4135e-06    1.6947e-06    7.6021e-13    5.5307e-15  
  3.7400e-07    8.3455e-10    9.5816e-08    1.5627e-08    1.4262e-04    5.5627e-12    3.5957e-01    1.8048e-06    4.7449e-09    1.9731e-10    3.4135e-06    1.6947e-06    7.5822e-13    5.5279e-15  
  3.7375e-07    8.3639e-10    9.6261e-08    1.5694e-08    1.4261e-04    5.5753e-12    3.6007e-01    1.7992e-06    4.7556e-09    1.9745e-10    3.4134e-06    1.6947e-06    7.5624e-13    5.5252e-15  
  3.7350e-07    8.3821e-10    9.6707e-08    1.5761e-08    1.4260e-04    5.5879e-12    3.6056e-01    1.7935e-06    4.7663e-09    1.9758e-10    3.4134e-06    1.6947e-06    7.5426e-13    5.5225e-15  
  3.7326e-07    8.4004e-10    9.7154e-08    1.5829e-08    1.4259e-04    5.6004e-12    3.6105e-01    1.7879e-06    4.7770e-09    1.9771e-10    3.4134e-06    1.6947e-06    7.5229e-13    5.5198e-15  
  3.7301e-07    8.4185e-10    9.7603e-08    1.5896e-08    1.4258e-04    5.6129e-12    3.6154e-01    1.7824e-06    4.7876e-09    1.9784e-10    3.4134e-06    1.6947e-06    7.5032e-13    5.5171e-15  
  3.7277e-07    8.4366e-10    9.8053e-08    1.5964e-08    1.4257e-04    5.6253e-12    3.6203e-01    1.7768e-06    4.7982e-09    1.9797e-10    3.4134e-06    1.6947e-06    7.4836e-13    5.5145e-15  
  3.7253e-07    8.4546e-10    9.8504e-08    1.6032e-08    1.4256e-04    5.6377e-12    3.6251e-01    1.7713e-06    4.8087e-09    1.9810e-10    3.4134e-06    1.6947e-06    7.4641e-13    5.5118e-15  
  3.7229e-07    8.4726e-10    9.8956e-08    1.6099e-08    1.4255e-04    5.6500e-12    3.6300e-01    1.7658e-06    4.8192e-09    1.9823e-10    3.4134e-06    1.6947e-06    7.4446e-13    5.5092e-15  
  3.7205e-07    8.4905e-10    9.9409e-08    1.6168e-08    1.4254e-04    5.6624e-12    3.6348e-01    1.7603e-06    4.8297e-09    1.9836e-10    3.4134e-06    1.6947e-06    7.4252e-13    5.5065e-15  
  3.7181e-07    8.5083e-10    9.9863e-08    1.6236e-08    1.4253e-04    5.6746e-12    3.6396e-01    1.7548e-06    4.8401e-09    1.9849e-10    3.4134e-06    1.6947e-06    7.4058e-13    5.5039e-15  
  3.7157e-07    8.5261e-10    1.0032e-07    1.6304e-08    1.4252e-04    5.6868e-12    3.6443e-01    1.7494e-06    4.8505e-09    1.9861e-10    3.4134e-06    1.6947e-06    7.3865e-13    5.5013e-15  
  3.7134e-07    8.5437e-10    1.0078e-07    1.6373e-08    1.4251e-04    5.6990e-12    3.6491e-01    1.7439e-06    4.8609e-09    1.9874e-10    3.4134e-06    1.6947e-06    7.3672e-13    5.4987e-15  
  3.7111e-07    8.5614e-10    1.0123e-07    1.6441e-08    1.4250e-04    5.7111e-12    3.6538e-01    1.7385e-06    4.8712e-09    1.9886e-10    3.4134e-06    1.6947e-06    7.3480e-13    5.4961e-15  
  3.7087e-07    8.5789e-10    1.0169e-07    1.6510e-08    1.4249e-04    5.7232e-12    3.6585e-01    1.7332e-06    4.8815e-09    1.9899e-10    3.4134e-06    1.6947e-06    7.3289e-13    5.4935e-15  
  3.7064e-07    8.5963e-10    1.0215e-07    1.6579e-08    1.4248e-04    5.7352e-12    3.6632e-01    1.7278e-06    4.8917e-09    1.9911e-10    3.4134e-06    1.6947e-06    7.3099e-13    5.4909e-15  
  3.7041e-07    8.6137e-10    1.0261e-07    1.6648e-08    1.4247e-04    5.7472e-12    3.6678e-01    1.7225e-06    4.9019e-09    1.9923e-10    3.4133e-06    1.6947e-06    7.2909e-13    5.4883e-15  
  3.7018e-07    8.6310e-10    1.0307e-07    1.6717e-08    1.4246e-04    5.7591e-12    3.6725e-01    1.7172e-06    4.9121e-09    1.9935e-10    3.4133e-06    1.6947e-06    7.2719e-13    5.4858e-15  
  3.6996e-07    8.6483e-10    1.0353e-07    1.6787e-08    1.4245e-04    5.7710e-12    3.6771e-01    1.7119e-06    4.9222e-09    1.9947e-10    3.4133e-06    1.6947e-06    7.2531e-13    5.4832e-15  
  3.6973e-07    8.6655e-10    1.0400e-07    1.6856e-08    1.4244e-04    5.7828e-12    3.6817e-01    1.7066e-06    4.9323e-09    1.9959e-10    3.4133e-06    1.6947e-06    7.2342e-13    5.4807e-15  
  3.6950e-07    8.6826e-10    1.0446e-07    1.6926e-08    1.4243e-04    5.7946e-12    3.6863e-01    1.7014e-06    4.9424e-09    1.9971e-10    3.4133e-06    1.6947e-06    7.2155e-13    5.4782e-15  
  3.6928e-07    8.6995e-10    1.0492e-07    1.6995e-08    1.4242e-04    5.8063e-12    3.6908e-01    1.6962e-06    4.9523e-09    1.9983e-10    3.4133e-06    1.6947e-06    7.1969e-13    5.4757e-15  
  3.6906e-07    8.7165e-10    1.0539e-07    1.7066e-08    1.4241e-04    5.8180e-12    3.6954e-01    1.6910e-06    4.9623e-09    1.9995e-10    3.4133e-06    1.6947e-06    7.1782e-13    5.4732e-15  
  3.6884e-07    8.7334e-10    1.0585e-07    1.7136e-08    1.4240e-04    5.8296e-12    3.6999e-01    1.6858e-06    4.9722e-09    2.0007e-10    3.4133e-06    1.6947e-06    7.1596e-13    5.4707e-15  
  3.6862e-07    8.7503e-10    1.0632e-07    1.7207e-08    1.4239e-04    5.8413e-12    3.7044e-01    1.6806e-06    4.9822e-09    2.0018e-10    3.4133e-06    1.6947e-06    7.1411e-13    5.4682e-15  
  3.6840e-07    8.7671e-10    1.0679e-07    1.7277e-08    1.4238e-04    5.8528e-12    3.7089e-01    1.6755e-06    4.9920e-09    2.0030e-10    3.4133e-06    1.6947e-06    7.1226e-13    5.4657e-15  
  3.6818e-07    8.7838e-10    1.0726e-07    1.7348e-08    1.4237e-04    5.8644e-12    3.7133e-01    1.6704e-06    5.0019e-09    2.0041e-10    3.4133e-06    1.6947e-06    7.1042e-13    5.4633e-15  
  3.6796e-07    8.8005e-10    1.0773e-07    1.7419e-08    1.4236e-04    5.8758e-12    3.7178e-01    1.6653e-06    5.0117e-09    2.0053e-10    3.4133e-06    1.6947e-06    7.0858e-13    5.4608e-15  
  3.6775e-07    8.8171e-10    1.0821e-07    1.7491e-08    1.4235e-04    5.8873e-12    3.7222e-01    1.6602e-06    5.0215e-09    2.0064e-10    3.4133e-06    1.6947e-06    7.0675e-13    5.4583e-15  
  3.6753e-07    8.8337e-10    1.0868e-07    1.7562e-08    1.4234e-04    5.8987e-12    3.7266e-01    1.6551e-06    5.0312e-09    2.0075e-10    3.4132e-06    1.6947e-06    7.0493e-13    5.4559e-15  
  3.6732e-07    8.8502e-10    1.0916e-07    1.7634e-08    1.4233e-04    5.9101e-12    3.7310e-01    1.6501e-06    5.0409e-09    2.0087e-10    3.4132e-06    1.6947e-06    7.0310e-13    5.4535e-15  
  3.6710e-07    8.8665e-10    1.0963e-07    1.7706e-08    1.4232e-04    5.9214e-12    3.7354e-01    1.6451e-06    5.0506e-09    2.0098e-10    3.4132e-06    1.6947e-06    7.0129e-13    5.4511e-15  
  3.6689e-07    8.8831e-10    1.1011e-07    1.7779e-08    1.4231e-04    5.9328e-12    3.7398e-01    1.6400e-06    5.0603e-09    2.0109e-10    3.4132e-06    1.6947e-06    6.9947e-13    5.4486e-15  
  3.6668e-07    8.8994e-10    1.1059e-07    1.7852e-08    1.4230e-04    5.9441e-12    3.7441e-01    1.6350e-06    5.0699e-09    2.0120e-10    3.4132e-06    1.6947e-06    6.9766e-13    5.4462e-15  
  3.6647e-07    8.9159e-10    1.1107e-07    1.7925e-08    1.4228e-04    5.9554e-12    3.7485e-01    1.6300e-06    5.0796e-09    2.0131e-10    3.4132e-06    1.6947e-06    6.9585e-13    5.4438e-15  
  3.6626e-07    8.9321e-10    1.1156e-07    1.7998e-08    1.4227e-04    5.9666e-12    3.7528e-01    1.6250e-06    5.0892e-09    2.0142e-10    3.4132e-06    1.6947e-06    6.9405e-13    5.4414e-15  
  3.6605e-07    8.9484e-10    1.1204e-07    1.8072e-08    1.4226e-04    5.9779e-12    3.7571e-01    1.6201e-06    5.0988e-09    2.0153e-10    3.4132e-06    1.6947e-06    6.9225e-13    5.4390e-15  
  3.6584e-07    8.9646e-10    1.1253e-07    1.8145e-08    1.4225e-04    5.9890e-12    3.7614e-01    1.6151e-06    5.1083e-09    2.0164e-10    3.4132e-06    1.6947e-06    6.9046e-13    5.4367e-15  
  3.6564e-07    8.9807e-10    1.1301e-07    1.8219e-08    1.4224e-04    6.0001e-12    3.7657e-01    1.6102e-06    5.1178e-09    2.0175e-10    3.4132e-06    1.6947e-06    6.8867e-13    5.4343e-15  
  3.6543e-07    8.9967e-10    1.1350e-07    1.8293e-08    1.4223e-04    6.0112e-12    3.7699e-01    1.6053e-06    5.1273e-09    2.0185e-10    3.4131e-06    1.6947e-06    6.8689e-13    5.4319e-15  
  3.6523e-07    9.0127e-10    1.1399e-07    1.8368e-08    1.4222e-04    6.0222e-12    3.7742e-01    1.6004e-06    5.1367e-09    2.0196e-10    3.4131e-06    1.6947e-06    6.8512e-13    5.4296e-15  
  3.6502e-07    9.0286e-10    1.1448e-07    1.8442e-08    1.4221e-04    6.0332e-12    3.7784e-01    1.5956e-06    5.1461e-09    2.0207e-10    3.4131e-06    1.6947e-06    6.8335e-13    5.4272e-15  
  3.6482e-07    9.0445e-10    1.1497e-07    1.8517e-08    1.4220e-04    6.0442e-12    3.7826e-01    1.5907e-06    5.1555e-09    2.0217e-10    3.4131e-06    1.6947e-06    6.8158e-13    5.4249e-15  
  3.6462e-07    9.0603e-10    1.1546e-07    1.8591e-08    1.4219e-04    6.0551e-12    3.7868e-01    1.5859e-06    5.1648e-09    2.0228e-10    3.4131e-06    1.6947e-06    6.7982e-13    5.4226e-15  
  3.6442e-07    9.0761e-10    1.1596e-07    1.8666e-08    1.4218e-04    6.0660e-12    3.7910e-01    1.5811e-06    5.1741e-09    2.0238e-10    3.4131e-06    1.6947e-06    6.7806e-13    5.4203e-15  
  3.6422e-07    9.0917e-10    1.1645e-07    1.8741e-08    1.4217e-04    6.0768e-12    3.7951e-01    1.5763e-06    5.1834e-09    2.0248e-10    3.4131e-06    1.6947e-06    6.7632e-13    5.4179e-15  
  3.6402e-07    9.1074e-10    1.1695e-07    1.8817e-08    1.4216e-04    6.0876e-12    3.7993e-01    1.5716e-06    5.1926e-09    2.0259e-10    3.4131e-06    1.6947e-06    6.7457e-13    5.4156e-15  
  3.6382e-07    9.1230e-10    1.1744e-07    1.8892e-08    1.4215e-04    6.0984e-12    3.8034e-01    1.5668e-06    5.2018e-09    2.0269e-10    3.4131e-06    1.6947e-06    6.7283e-13    5.4134e-15  
  3.6363e-07    9.1386e-10    1.1794e-07    1.8968e-08    1.4214e-04    6.1092e-12    3.8075e-01    1.5621e-06    5.2110e-09    2.0279e-10    3.4131e-06    1.6947e-06    6.7109e-13    5.4111e-15  
  3.6343e-07    9.1541e-10    1.1844e-07    1.9044e-08    1.4213e-04    6.1199e-12    3.8116e-01    1.5574e-06    5.2202e-09    2.0289e-10    3.4130e-06    1.6947e-06    6.6936e-13    5.4088e-15  
  3.6323e-07    9.1696e-10    1.1894e-07    1.9121e-08    1.4212e-04    6.1306e-12    3.8157e-01    1.5527e-06    5.2293e-09    2.0299e-10    3.4130e-06    1.6947e-06    6.6763e-13    5.4065e-15  
  3.6304e-07    9.1849e-10    1.1945e-07    1.9197e-08    1.4211e-04    6.1412e-12    3.8197e-01    1.5480e-06    5.2384e-09    2.0309e-10    3.4130e-06    1.6947e-06    6.6590e-13    5.4042e-15  
  3.6285e-07    9.2003e-10    1.1995e-07    1.9274e-08    1.4210e-04    6.1518e-12    3.8238e-01    1.5433e-06    5.2475e-09    2.0319e-10    3.4130e-06    1.6947e-06    6.6418e-13    5.4020e-15  
  3.6265e-07    9.2156e-10    1.2046e-07    1.9351e-08    1.4209e-04    6.1624e-12    3.8278e-01    1.5387e-06    5.2566e-09    2.0329e-10    3.4130e-06    1.6947e-06    6.6247e-13    5.3997e-15  
  3.6246e-07    9.2309e-10    1.2096e-07    1.9428e-08    1.4208e-04    6.1729e-12    3.8318e-01    1.5340e-06    5.2656e-09    2.0339e-10    3.4130e-06    1.6947e-06    6.6076e-13    5.3975e-15  
  3.6227e-07    9.2461e-10    1.2147e-07    1.9505e-08    1.4207e-04    6.1834e-12    3.8358e-01    1.5294e-06    5.2746e-09    2.0349e-10    3.4130e-06    1.6947e-06    6.5905e-13    5.3953e-15  
  3.6208e-07    9.2613e-10    1.2198e-07    1.9583e-08    1.4206e-04    6.1939e-12    3.8398e-01    1.5248e-06    5.2836e-09    2.0359e-10    3.4130e-06    1.6947e-06    6.5735e-13    5.3930e-15  
  3.6189e-07    9.2764e-10    1.2249e-07    1.9661e-08    1.4205e-04    6.2044e-12    3.8438e-01    1.5202e-06    5.2925e-09    2.0368e-10    3.4129e-06    1.6947e-06    6.5565e-13    5.3908e-15  
  3.6171e-07    9.2915e-10    1.2301e-07    1.9739e-08    1.4204e-04    6.2148e-12    3.8477e-01    1.5156e-06    5.3014e-09    2.0378e-10    3.4129e-06    1.6947e-06    6.5395e-13    5.3886e-15  
  3.6152e-07    9.3065e-10    1.2352e-07    1.9817e-08    1.4203e-04    6.2252e-12    3.8517e-01    1.5111e-06    5.3103e-09    2.0388e-10    3.4129e-06    1.6947e-06    6.5226e-13    5.3864e-15  
  3.6133e-07    9.3215e-10    1.2404e-07    1.9896e-08    1.4201e-04    6.2356e-12    3.8556e-01    1.5065e-06    5.3192e-09    2.0397e-10    3.4129e-06    1.6947e-06    6.5058e-13    5.3842e-15  
  3.6115e-07    9.3364e-10    1.2455e-07    1.9975e-08    1.4200e-04    6.2459e-12    3.8595e-01    1.5020e-06    5.3280e-09    2.0407e-10    3.4129e-06    1.6947e-06    6.4889e-13    5.3820e-15  
  3.6096e-07    9.3513e-10    1.2507e-07    2.0054e-08    1.4199e-04    6.2562e-12    3.8634e-01    1.4975e-06    5.3369e-09    2.0416e-10    3.4129e-06    1.6947e-06    6.4722e-13    5.3798e-15  
  3.6078e-07    9.3661e-10    1.2559e-07    2.0133e-08    1.4198e-04    6.2665e-12    3.8673e-01    1.4930e-06    5.3456e-09    2.0425e-10    3.4129e-06    1.6947e-06    6.4554e-13    5.3776e-15  
  3.6059e-07    9.3809e-10    1.2611e-07    2.0213e-08    1.4197e-04    6.2767e-12    3.8712e-01    1.4885e-06    5.3544e-09    2.0435e-10    3.4129e-06    1.6947e-06    6.4387e-13    5.3755e-15  
  3.6041e-07    9.3957e-10    1.2664e-07    2.0293e-08    1.4196e-04    6.2869e-12    3.8751e-01    1.4841e-06    5.3631e-09    2.0444e-10    3.4128e-06    1.6947e-06    6.4221e-13    5.3733e-15  
  3.6023e-07    9.4104e-10    1.2716e-07    2.0373e-08    1.4195e-04    6.2971e-12    3.8789e-01    1.4796e-06    5.3719e-09    2.0453e-10    3.4128e-06    1.6947e-06    6.4055e-13    5.3711e-15  
  3.6005e-07    9.4251e-10    1.2769e-07    2.0453e-08    1.4194e-04    6.3072e-12    3.8828e-01    1.4752e-06    5.3805e-09    2.0463e-10    3.4128e-06    1.6947e-06    6.3889e-13    5.3690e-15  
