  1.6904e-27    1.1302e-27    5.9920e-29    2.1278e-39    2.8720e-33    9.5772e-30    1.4251e-27    1.2420e-31    0.0000e+00    1.4410e-27    1.7220e-36    1.1858e-30    7.8947e-31    0.0000e+00    0.0000e+00  
  1.6807e-27    1.1032e-27    5.9580e-29    1.9848e-39    2.6897e-33    9.1110e-30    1.3860e-27    1.1349e-31    0.0000e+00    1.4436e-27    1.4330e-36    1.1648e-30    7.6846e-31    0.0000e+00    0.0000e+00  
  1.6711e-27    1.0767e-27    5.9243e-29    1.8509e-39    2.5180e-33    8.6650e-30    1.3474e-27    1.0368e-31    0.0000e+00    1.4461e-27    1.1922e-36    1.1441e-30    7.4798e-31    0.0000e+00    0.0000e+00  
  1.6615e-27    1.0506e-27    5.8907e-29    1.7254e-39    2.3565e-33    8.2384e-30    1.3095e-27    9.4712e-32    0.0000e+00    1.4486e-27    9.9167e-37    1.1238e-30    7.2802e-31    0.0000e+00    0.0000e+00  
  1.6520e-27    1.0250e-27    5.8572e-29    1.6079e-39    2.2046e-33    7.8306e-30    1.2721e-27    8.6504e-32    0.0000e+00    1.4510e-27    8.2470e-37    1.1039e-30    7.0857e-31    0.0000e+00    0.0000e+00  
  1.6425e-27    9.9987e-28    5.8240e-29    1.4979e-39    2.0617e-33    7.4408e-30    1.2353e-27    7.8997e-32    0.0000e+00    1.4533e-27    6.8572e-37    1.0842e-30    6.8962e-31    0.0000e+00    0.0000e+00  
  1.6331e-27    9.7520e-28    5.7909e-29    1.3950e-39    1.9274e-33    7.0684e-30    1.1991e-27    7.2133e-32    0.0000e+00    1.4556e-27    5.7008e-37    1.0649e-30    6.7115e-31    0.0000e+00    0.0000e+00  
  1.6237e-27    9.5099e-28    5.7580e-29    1.2987e-39    1.8012e-33    6.7127e-30    1.1635e-27    6.5859e-32    0.0000e+00    1.4577e-27    4.7389e-37    1.0460e-30    6.5316e-31    0.0000e+00    0.0000e+00  
  1.6144e-27    9.2724e-28    5.7252e-29    1.2087e-39    1.6827e-33    6.3731e-30    1.1285e-27    6.0125e-32    0.0000e+00    1.4597e-27    3.9389e-37    1.0273e-30    6.3564e-31    0.0000e+00    0.0000e+00  
  1.6052e-27    9.0393e-28    5.6927e-29    1.1245e-39    1.5714e-33    6.0490e-30    1.0940e-27    5.4886e-32    0.0000e+00    1.4617e-27    3.2738e-37    1.0090e-30    6.1857e-31    0.0000e+00    0.0000e+00  
  1.5960e-27    8.8107e-28    5.6603e-29    1.0458e-39    1.4669e-33    5.7397e-30    1.0602e-27    5.0100e-32    0.0000e+00    1.4635e-27    2.7208e-37    9.9094e-31    6.0194e-31    0.0000e+00    0.0000e+00  
  1.5868e-27    8.5865e-28    5.6281e-29    9.7236e-40    1.3689e-33    5.4446e-30    1.0269e-27    4.5729e-32    0.0000e+00    1.4652e-27    2.2613e-37    9.7323e-31    5.8575e-31    0.0000e+00    0.0000e+00  
  1.5777e-27    8.3666e-28    5.5960e-29    9.0373e-40    1.2769e-33    5.1633e-30    9.9427e-28    4.1738e-32    0.0000e+00    1.4668e-27    1.8794e-37    9.5582e-31    5.6998e-31    0.0000e+00    0.0000e+00  
  1.5687e-27    8.1510e-28    5.5642e-29    8.3966e-40    1.1907e-33    4.8950e-30    9.6221e-28    3.8095e-32    0.0000e+00    1.4683e-27    1.5620e-37    9.3871e-31    5.5462e-31    0.0000e+00    0.0000e+00  
  1.5597e-27    7.9397e-28    5.5325e-29    7.7987e-40    1.1099e-33    4.6394e-30    9.3074e-28    3.4769e-32    0.0000e+00    1.4696e-27    1.2983e-37    9.2189e-31    5.3966e-31    0.0000e+00    0.0000e+00  
  1.5508e-27    7.7326e-28    5.5010e-29    7.2408e-40    1.0342e-33    4.3959e-30    8.9987e-28    3.1733e-32    0.0000e+00    1.4708e-27    1.0793e-37    9.0537e-31    5.2510e-31    0.0000e+00    0.0000e+00  
  1.5419e-27    7.5296e-28    5.4697e-29    6.7205e-40    9.6330e-34    4.1639e-30    8.6959e-28    2.8964e-32    0.0000e+00    1.4719e-27    8.9727e-38    8.8913e-31    5.1093e-31    0.0000e+00    0.0000e+00  
  1.5330e-27    7.3307e-28    5.4385e-29    6.2354e-40    8.9692e-34    3.9430e-30    8.3990e-28    2.6436e-32    0.0000e+00    1.4728e-27    7.4607e-38    8.7317e-31    4.9712e-31    0.0000e+00    0.0000e+00  
  1.5242e-27    7.1359e-28    5.4075e-29    5.7833e-40    8.3479e-34    3.7327e-30    8.1081e-28    2.4131e-32    0.0000e+00    1.4736e-27    6.2046e-38    8.5750e-31    4.8368e-31    0.0000e+00    0.0000e+00  
  1.5155e-27    6.9451e-28    5.3767e-29    5.3621e-40    7.7667e-34    3.5326e-30    7.8231e-28    2.2028e-32    0.0000e+00    1.4742e-27    5.1609e-38    8.4209e-31    4.7060e-31    0.0000e+00    0.0000e+00  
  1.5068e-27    6.7582e-28    5.3461e-29    4.9698e-40    7.2231e-34    3.3423e-30    7.5439e-28    2.0109e-32    0.0000e+00    1.4747e-27    4.2938e-38    8.2695e-31    4.5787e-31    0.0000e+00    0.0000e+00  
  1.4982e-27    6.5753e-28    5.3156e-29    4.6046e-40    6.7150e-34    3.1612e-30    7.2707e-28    1.8360e-32    0.0000e+00    1.4750e-27    3.5732e-38    8.1208e-31    4.4547e-31    0.0000e+00    0.0000e+00  
  1.4896e-27    6.3961e-28    5.2854e-29    4.2646e-40    6.2402e-34    2.9891e-30    7.0033e-28    1.6764e-32    0.0000e+00    1.4752e-27    2.9744e-38    7.9747e-31    4.3340e-31    0.0000e+00    0.0000e+00  
  1.4811e-27    6.2208e-28    5.2553e-29    3.9484e-40    5.7967e-34    2.8254e-30    6.7418e-28    1.5309e-32    0.0000e+00    1.4751e-27    2.4766e-38    7.8312e-31    4.2166e-31    0.0000e+00    0.0000e+00  
  1.4726e-27    6.0492e-28    5.2253e-29    3.6542e-40    5.3826e-34    2.6699e-30    6.4861e-28    1.3981e-32    0.0000e+00    1.4750e-27    2.0628e-38    7.6902e-31    4.1022e-31    0.0000e+00    0.0000e+00  
  1.4641e-27    5.8813e-28    5.1956e-29    3.3807e-40    4.9961e-34    2.5221e-30    6.2363e-28    1.2771e-32    0.0000e+00    1.4746e-27    1.7188e-38    7.5516e-31    3.9910e-31    0.0000e+00    0.0000e+00  
  1.4558e-27    5.7171e-28    5.1660e-29    3.1266e-40    4.6356e-34    2.3818e-30    5.9922e-28    1.1668e-32    0.0000e+00    1.4741e-27    1.4327e-38    7.4156e-31    3.8827e-31    0.0000e+00    0.0000e+00  
  1.4474e-27    5.5565e-28    5.1365e-29    2.8905e-40    4.2993e-34    2.2486e-30    5.7540e-28    1.0661e-32    0.0000e+00    1.4734e-27    1.1946e-38    7.2819e-31    3.7773e-31    0.0000e+00    0.0000e+00  
  1.4391e-27    5.3993e-28    5.1073e-29    2.6712e-40    3.9858e-34    2.1221e-30    5.5215e-28    9.7438e-33    0.0000e+00    1.4725e-27    9.9657e-39    7.1506e-31    3.6747e-31    0.0000e+00    0.0000e+00  
  1.4309e-27    5.2457e-28    5.0782e-29    2.4676e-40    3.6937e-34    2.0020e-30    5.2948e-28    8.9069e-33    0.0000e+00    1.4714e-27    8.3172e-39    7.0216e-31    3.5749e-31    0.0000e+00    0.0000e+00  
  1.4227e-27    5.0956e-28    5.0493e-29    2.2787e-40    3.4215e-34    1.8882e-30    5.0739e-28    8.1438e-33    0.0000e+00    1.4702e-27    6.9447e-39    6.8949e-31    3.4778e-31    0.0000e+00    0.0000e+00  
  1.4145e-27    4.9488e-28    5.0206e-29    2.1034e-40    3.1682e-34    1.7802e-30    4.8587e-28    7.4478e-33    0.0000e+00    1.4687e-27    5.8015e-39    6.7705e-31    3.3833e-31    0.0000e+00    0.0000e+00  
  1.4064e-27    4.8054e-28    4.9920e-29    1.9409e-40    2.9324e-34    1.6778e-30    4.6492e-28    6.8129e-33    0.0000e+00    1.4671e-27    4.8490e-39    6.6483e-31    3.2913e-31    0.0000e+00    0.0000e+00  
  1.3983e-27    4.6652e-28    4.9636e-29    1.7903e-40    2.7130e-34    1.5807e-30    4.4455e-28    6.2339e-33    0.0000e+00    1.4652e-27    4.0551e-39    6.5282e-31    3.2018e-31    0.0000e+00    0.0000e+00  
  1.3903e-27    4.5284e-28    4.9354e-29    1.6507e-40    2.5090e-34    1.4888e-30    4.2474e-28    5.7057e-33    0.0000e+00    1.4632e-27    3.3931e-39    6.4103e-31    3.1147e-31    0.0000e+00    0.0000e+00  
  1.3824e-27    4.3947e-28    4.9073e-29    1.5214e-40    2.3193e-34    1.4017e-30    4.0551e-28    5.2238e-33    0.0000e+00    1.4609e-27    2.8408e-39    6.2945e-31    3.0301e-31    0.0000e+00    0.0000e+00  
  1.3744e-27    4.2641e-28    4.8794e-29    1.4017e-40    2.1431e-34    1.3192e-30    3.8685e-28    4.7841e-33    0.0000e+00    1.4585e-27    2.3798e-39    6.1808e-31    2.9477e-31    0.0000e+00    0.0000e+00  
  1.3666e-27    4.1367e-28    4.8517e-29    1.2908e-40    1.9795e-34    1.2412e-30    3.6876e-28    4.3829e-33    0.0000e+00    1.4558e-27    1.9949e-39    6.0691e-31    2.8675e-31    0.0000e+00    0.0000e+00  
  1.3587e-27    4.0122e-28    4.8241e-29    1.1883e-40    1.8275e-34    1.1674e-30    3.5124e-28    4.0166e-33    0.0000e+00    1.4528e-27    1.6733e-39    5.9594e-31    2.7896e-31    0.0000e+00    0.0000e+00  
  1.3509e-27    3.8908e-28    4.7967e-29    1.0935e-40    1.6865e-34    1.0975e-30    3.3430e-28    3.6824e-33    0.0000e+00    1.4497e-27    1.4045e-39    5.8516e-31    2.7138e-31    0.0000e+00    0.0000e+00  
  1.3432e-27    3.7724e-28    4.7694e-29    1.0059e-40    1.5557e-34    1.0316e-30    3.1793e-28    3.3779e-33    0.0000e+00    1.4463e-27    1.1802e-39    5.7461e-31    2.6401e-31    0.0000e+00    0.0000e+00  
  1.3355e-27    3.6568e-28    4.7423e-29    9.2489e-41    1.4345e-34    9.6960e-31    3.0216e-28    3.1014e-33    0.0000e+00    1.4427e-27    9.9354e-40    5.6431e-31    2.5686e-31    0.0000e+00    0.0000e+00  
  1.3279e-27    3.5441e-28    4.7154e-29    8.5009e-41    1.3221e-34    9.1099e-31    2.8695e-28    2.8487e-33    0.0000e+00    1.4388e-27    8.3702e-40    5.5420e-31    2.4990e-31    0.0000e+00    0.0000e+00  
  1.3202e-27    3.4342e-28    4.6886e-29    7.8102e-41    1.2179e-34    8.5569e-31    2.7231e-28    2.6179e-33    0.0000e+00    1.4347e-27    7.0574e-40    5.4427e-31    2.4314e-31    0.0000e+00    0.0000e+00  
  1.3127e-27    3.3271e-28    4.6620e-29    7.1727e-41    1.1215e-34    8.0354e-31    2.5825e-28    2.4069e-33    0.0000e+00    1.4303e-27    5.9556e-40    5.3452e-31    2.3657e-31    0.0000e+00    0.0000e+00  
  1.3052e-27    3.2227e-28    4.6355e-29    6.5845e-41    1.0323e-34    7.5439e-31    2.4475e-28    2.2140e-33    0.0000e+00    1.4256e-27    5.0301e-40    5.2495e-31    2.3019e-31    0.0000e+00    0.0000e+00  
  1.2977e-27    3.1209e-28    4.6092e-29    6.0420e-41    9.4973e-35    7.0811e-31    2.3182e-28    2.0377e-33    0.0000e+00    1.4207e-27    4.2522e-40    5.1556e-31    2.2399e-31    0.0000e+00    0.0000e+00  
  1.2902e-27    3.0218e-28    4.5830e-29    5.5419e-41    8.7338e-35    6.6454e-31    2.1946e-28    1.8764e-33    0.0000e+00    1.4156e-27    3.5976e-40    5.0634e-31    2.1796e-31    0.0000e+00    0.0000e+00  
  1.2828e-27    2.9252e-28    4.5570e-29    5.0810e-41    8.0280e-35    6.2358e-31    2.0766e-28    1.7287e-33    0.0000e+00    1.4101e-27    3.0465e-40    4.9728e-31    2.1212e-31    0.0000e+00    0.0000e+00  
  1.2755e-27    2.8312e-28    4.5311e-29    4.6565e-41    7.3760e-35    5.8509e-31    1.9642e-28    1.5936e-33    0.0000e+00    1.4044e-27    2.5820e-40    4.8839e-31    2.0644e-31    0.0000e+00    0.0000e+00  
  1.2682e-27    2.7396e-28    4.5054e-29    4.2657e-41    6.7738e-35    5.4894e-31    1.8573e-28    1.4698e-33    0.0000e+00    1.3985e-27    2.1902e-40    4.7966e-31    2.0092e-31    0.0000e+00    0.0000e+00  
  1.2609e-27    2.6505e-28    4.4798e-29    3.9059e-41    6.2180e-35    5.1504e-31    1.7559e-28    1.3564e-33    0.0000e+00    1.3923e-27    1.8595e-40    4.7108e-31    1.9558e-31    0.0000e+00    0.0000e+00  
  1.2537e-27    2.5637e-28    4.4543e-29    3.5750e-41    5.7051e-35    4.8325e-31    1.6599e-28    1.2524e-33    0.0000e+00    1.3858e-27    1.5800e-40    4.6265e-31    1.9039e-31    0.0000e+00    0.0000e+00  
  1.2465e-27    2.4793e-28    4.4290e-29    3.2707e-41    5.2321e-35    4.5348e-31    1.5691e-28    1.1571e-33    0.0000e+00    1.3790e-27    1.3437e-40    4.5437e-31    1.8535e-31    0.0000e+00    0.0000e+00  
  1.2394e-27    2.3972e-28    4.4038e-29    2.9909e-41    4.7961e-35    4.2562e-31    1.4835e-28    1.0696e-33    0.0000e+00    1.3721e-27    1.1437e-40    4.4624e-31    1.8047e-31    0.0000e+00    0.0000e+00  
  1.2323e-27    2.3173e-28    4.3788e-29    2.7339e-41    4.3944e-35    3.9956e-31    1.4030e-28    9.8928e-34    0.0000e+00    1.3648e-27    9.7423e-41    4.3824e-31    1.7574e-31    0.0000e+00    0.0000e+00  
  1.2252e-27    2.2396e-28    4.3539e-29    2.4979e-41    4.0244e-35    3.7521e-31    1.3272e-28    9.1550e-34    0.0000e+00    1.3574e-27    8.3056e-41    4.3038e-31    1.7115e-31    0.0000e+00    0.0000e+00  
  1.2182e-27    2.1641e-28    4.3291e-29    2.2812e-41    3.6838e-35    3.5247e-31    1.2562e-28    8.4770e-34    0.0000e+00    1.3497e-27    7.0863e-41    4.2265e-31    1.6671e-31    0.0000e+00    0.0000e+00  
  1.2112e-27    2.0907e-28    4.3044e-29    2.0823e-41    3.3705e-35    3.3124e-31    1.1897e-28    7.8535e-34    0.0000e+00    1.3419e-27    6.0508e-41    4.1505e-31    1.6240e-31    0.0000e+00    0.0000e+00  
  1.2043e-27    2.0194e-28    4.2798e-29    1.9000e-41    3.0823e-35    3.1143e-31    1.1276e-28    7.2799e-34    0.0000e+00    1.3338e-27    5.1705e-41    4.0758e-31    1.5822e-31    0.0000e+00    0.0000e+00  
  1.1974e-27    1.9501e-28    4.2554e-29    1.7328e-41    2.8174e-35    2.9297e-31    1.0695e-28    6.7517e-34    0.0000e+00    1.3256e-27    4.4217e-41    4.0023e-31    1.5418e-31    0.0000e+00    0.0000e+00  
  1.1905e-27    1.8827e-28    4.2310e-29    1.5796e-41    2.5740e-35    2.7575e-31    1.0153e-28    6.2652e-34    0.0000e+00    1.3172e-27    3.7842e-41    3.9300e-31    1.5027e-31    0.0000e+00    0.0000e+00  
  1.1837e-27    1.8173e-28    4.2068e-29    1.4392e-41    2.3505e-35    2.5970e-31    9.6485e-29    5.8168e-34    0.0000e+00    1.3087e-27    3.2410e-41    3.8589e-31    1.4648e-31    0.0000e+00    0.0000e+00  
  1.1769e-27    1.7538e-28    4.1827e-29    1.3108e-41    2.1454e-35    2.4473e-31    9.1784e-29    5.4032e-34    0.0000e+00    1.3001e-27    2.7778e-41    3.7889e-31    1.4281e-31    0.0000e+00    0.0000e+00  
  1.1702e-27    1.6922e-28    4.1587e-29    1.1932e-41    1.9572e-35    2.3079e-31    8.7408e-29    5.0216e-34    0.0000e+00    1.2914e-27    2.3825e-41    3.7201e-31    1.3926e-31    0.0000e+00    0.0000e+00  
  1.1635e-27    1.6324e-28    4.1348e-29    1.0857e-41    1.7846e-35    2.1779e-31    8.3335e-29    4.6693e-34    0.0000e+00    1.2826e-27    2.0450e-41    3.6523e-31    1.3582e-31    0.0000e+00    0.0000e+00  
  1.1568e-27    1.5743e-28    4.1110e-29    9.8734e-42    1.6264e-35    2.0566e-31    7.9545e-29    4.3438e-34    0.0000e+00    1.2737e-27    1.7565e-41    3.5856e-31    1.3249e-31    0.0000e+00    0.0000e+00  
  1.1502e-27    1.5180e-28    4.0873e-29    8.9750e-42    1.4815e-35    1.9435e-31    7.6017e-29    4.0430e-34    0.0000e+00    1.2648e-27    1.5098e-41    3.5200e-31    1.2927e-31    0.0000e+00    0.0000e+00  
  1.1436e-27    1.4633e-28    4.0637e-29    8.1544e-42    1.3489e-35    1.8379e-31    7.2732e-29    3.7647e-34    0.0000e+00    1.2558e-27    1.2987e-41    3.4553e-31    1.2615e-31    0.0000e+00    0.0000e+00  
  1.1370e-27    1.4103e-28    4.0402e-29    7.4052e-42    1.2275e-35    1.7394e-31    6.9673e-29    3.5073e-34    0.0000e+00    1.2468e-27    1.1179e-41    3.3917e-31    1.2313e-31    0.0000e+00    0.0000e+00  
  1.1305e-27    1.3589e-28    4.0168e-29    6.7215e-42    1.1164e-35    1.6473e-31    6.6821e-29    3.2690e-34    0.0000e+00    1.2378e-27    9.6301e-42    3.3291e-31    1.2021e-31    0.0000e+00    0.0000e+00  
  1.1240e-27    1.3091e-28    3.9935e-29    6.0980e-42    1.0149e-35    1.5613e-31    6.4161e-29    3.0482e-34    0.0000e+00    1.2288e-27    8.3016e-42    3.2674e-31    1.1738e-31    0.0000e+00    0.0000e+00  
  1.1176e-27    1.2608e-28    3.9703e-29    5.5296e-42    9.2215e-36    1.4808e-31    6.1679e-29    2.8436e-34    0.0000e+00    1.2198e-27    7.1615e-42    3.2067e-31    1.1465e-31    0.0000e+00    0.0000e+00  
  1.1112e-27    1.2141e-28    3.9472e-29    5.0116e-42    8.3743e-36    1.4054e-31    5.9359e-29    2.6540e-34    0.0000e+00    1.2108e-27    6.1825e-42    3.1469e-31    1.1200e-31    0.0000e+00    0.0000e+00  
  1.1048e-27    1.1687e-28    3.9242e-29    4.5399e-42    7.6010e-36    1.3348e-31    5.7190e-29    2.4781e-34    0.0000e+00    1.2019e-27    5.3413e-42    3.0881e-31    1.0944e-31    0.0000e+00    0.0000e+00  
  1.0985e-27    1.1249e-28    3.9187e-29    4.1084e-42    6.8941e-36    1.2786e-31    5.6280e-29    2.3087e-34    0.0000e+00    1.1923e-27    4.5726e-42    3.0263e-31    1.0705e-31    0.0000e+00    0.0000e+00  
  1.0922e-27    1.0824e-28    3.8961e-29    3.7179e-42    6.2509e-36    1.2158e-31    5.4315e-29    2.1571e-34    0.0000e+00    1.1835e-27    3.9550e-42    2.9691e-31    1.0465e-31    0.0000e+00    0.0000e+00  
  1.0859e-27    1.0412e-28    3.8736e-29    3.3629e-42    5.6647e-36    1.1568e-31    5.2473e-29    2.0164e-34    0.0000e+00    1.1748e-27    3.4232e-42    2.9129e-31    1.0233e-31    0.0000e+00    0.0000e+00  
  1.0797e-27    1.0014e-28    3.8512e-29    3.0401e-42    5.1308e-36    1.1015e-31    5.0746e-29    1.8856e-34    0.0000e+00    1.1661e-27    2.9651e-42    2.8574e-31    1.0008e-31    0.0000e+00    0.0000e+00  
  1.0735e-27    9.6286e-29    3.8289e-29    2.7469e-42    4.6446e-36    1.0495e-31    4.9124e-29    1.7641e-34    0.0000e+00    1.1574e-27    2.5702e-42    2.8028e-31    9.7900e-32    0.0000e+00    0.0000e+00  
  1.0674e-27    9.2558e-29    3.8067e-29    2.4807e-42    4.2023e-36    1.0006e-31    4.7599e-29    1.6511e-34    0.0000e+00    1.1489e-27    2.2295e-42    2.7490e-31    9.5793e-32    0.0000e+00    0.0000e+00  
  1.0613e-27    8.8951e-29    3.7846e-29    2.2391e-42    3.8000e-36    9.5454e-32    4.6164e-29    1.5459e-34    0.0000e+00    1.1404e-27    1.9354e-42    2.6960e-31    9.3754e-32    0.0000e+00    0.0000e+00  
  1.0552e-27    8.5464e-29    3.7627e-29    2.0200e-42    3.4344e-36    9.1119e-32    4.4811e-29    1.4480e-34    0.0000e+00    1.1319e-27    1.6813e-42    2.6439e-31    9.1781e-32    0.0000e+00    0.0000e+00  
  1.0491e-27    8.2093e-29    3.7408e-29    1.8214e-42    3.1023e-36    8.7033e-32    4.3536e-29    1.3569e-34    0.0000e+00    1.1236e-27    1.4617e-42    2.5924e-31    8.9872e-32    0.0000e+00    0.0000e+00  
  1.0431e-27    7.8835e-29    3.7190e-29    1.6414e-42    2.8007e-36    8.3179e-32    4.2333e-29    1.2721e-34    0.0000e+00    1.1153e-27    1.2717e-42    2.5418e-31    8.8024e-32    0.0000e+00    0.0000e+00  
  1.0371e-27    7.5687e-29    3.6974e-29    1.4784e-42    2.5270e-36    7.9541e-32    4.1195e-29    1.1930e-34    0.0000e+00    1.1071e-27    1.1072e-42    2.4919e-31    8.6236e-32    0.0000e+00    0.0000e+00  
  1.0312e-27    7.2646e-29    3.6758e-29    1.3309e-42    2.2788e-36    7.6106e-32    4.0120e-29    1.1192e-34    0.0000e+00    1.0990e-27    9.6471e-43    2.4428e-31    8.4505e-32    0.0000e+00    0.0000e+00  
  1.0253e-27    6.9709e-29    3.6543e-29    1.1974e-42    2.0539e-36    7.2859e-32    3.9102e-29    1.0505e-34    0.0000e+00    1.0910e-27    8.4118e-43    2.3943e-31    8.2829e-32    0.0000e+00    0.0000e+00  
  1.0194e-27    6.6873e-29    3.6330e-29    1.0768e-42    1.8501e-36    6.9788e-32    3.8138e-29    9.8635e-35    0.0000e+00    1.0830e-27    7.3400e-43    2.3466e-31    8.1208e-32    0.0000e+00    0.0000e+00  
  1.0136e-27    6.4136e-29    3.6117e-29    9.6773e-43    1.6656e-36    6.6882e-32    3.7224e-29    9.2648e-35    0.0000e+00    1.0751e-27    6.4096e-43    2.2996e-31    7.9638e-32    0.0000e+00    0.0000e+00  
  1.0078e-27    6.1495e-29    3.5906e-29    8.6925e-43    1.4986e-36    6.4129e-32    3.6357e-29    8.7058e-35    0.0000e+00    1.0673e-27    5.6012e-43    2.2533e-31    7.8118e-32    0.0000e+00    0.0000e+00  
  1.0020e-27    5.8947e-29    3.5695e-29    7.8036e-43    1.3476e-36    6.1521e-32    3.5533e-29    8.1837e-35    0.0000e+00    1.0596e-27    4.8983e-43    2.2076e-31    7.6646e-32    0.0000e+00    0.0000e+00  
  9.9626e-28    5.6489e-29    3.5486e-29    7.0017e-43    1.2111e-36    5.9047e-32    3.4751e-29    7.6957e-35    0.0000e+00    1.0520e-27    4.2868e-43    2.1626e-31    7.5221e-32    0.0000e+00    0.0000e+00  
  9.9055e-28    5.4120e-29    3.5277e-29    6.2786e-43    1.0878e-36    5.6700e-32    3.4007e-29    7.2396e-35    0.0000e+00    1.0445e-27    3.7544e-43    2.1182e-31    7.3842e-32    0.0000e+00    0.0000e+00  
  9.8488e-28    5.1836e-29    3.5070e-29    5.6270e-43    9.7649e-37    5.4471e-32    3.3299e-29    6.8131e-35    0.0000e+00    1.0370e-27    3.2904e-43    2.0745e-31    7.2505e-32    0.0000e+00    0.0000e+00  
  9.7924e-28    4.9634e-29    3.4864e-29    5.0402e-43    8.7605e-37    5.2353e-32    3.2624e-29    6.4140e-35    0.0000e+00    1.0296e-27    2.8859e-43    2.0314e-31    7.1211e-32    0.0000e+00    0.0000e+00  
  9.7363e-28    4.7513e-29    3.4658e-29    4.5119e-43    7.8548e-37    5.0340e-32    3.1981e-29    6.0405e-35    0.0000e+00    1.0224e-27    2.5328e-43    1.9889e-31    6.9957e-32    0.0000e+00    0.0000e+00  
  9.6805e-28    4.5471e-29    3.4454e-29    4.0367e-43    7.0386e-37    4.8425e-32    3.1368e-29    5.6908e-35    0.0000e+00    1.0151e-27    2.2246e-43    1.9470e-31    6.8742e-32    0.0000e+00    0.0000e+00  
  9.6250e-28    4.3504e-29    3.4250e-29    3.6095e-43    6.3034e-37    4.6601e-32    3.0783e-29    5.3632e-35    0.0000e+00    1.0080e-27    1.9552e-43    1.9057e-31    6.7565e-32    0.0000e+00    0.0000e+00  
  9.5699e-28    4.1610e-29    3.4048e-29    3.2255e-43    5.6417e-37    4.4865e-32    3.0224e-29    5.0562e-35    0.0000e+00    1.0010e-27    1.7196e-43    1.8650e-31    6.6425e-32    0.0000e+00    0.0000e+00  
