  1.5605e-04    3.1589e-16    1.4880e-13    1.5587e-16    1.5993e-04    3.0948e-19    5.2611e-06    1.4491e-03    5.0257e-17    5.0247e-13    3.4993e-06    1.7000e-06    2.4849e-07    7.0484e-14  
  1.5605e-04    3.1589e-16    1.4880e-13    1.5588e-16    1.5993e-04    3.0949e-19    5.2611e-06    1.4491e-03    5.0258e-17    5.0247e-13    3.4993e-06    1.7000e-06    2.4849e-07    7.0484e-14  
  1.5605e-04    3.1590e-16    1.4881e-13    1.5589e-16    1.5993e-04    3.0949e-19    5.2612e-06    1.4491e-03    5.0259e-17    5.0248e-13    3.4993e-06    1.7000e-06    2.4849e-07    7.0484e-14  
  1.5605e-04    3.1591e-16    1.4881e-13    1.5590e-16    1.5993e-04    3.0950e-19    5.2612e-06    1.4491e-03    5.0260e-17    5.0248e-13    3.4993e-06    1.7000e-06    2.4849e-07    7.0484e-14  
  1.5605e-04    3.1591e-16    1.4881e-13    1.5590e-16    1.5993e-04    3.0951e-19    5.2613e-06    1.4491e-03    5.0261e-17    5.0249e-13    3.4993e-06    1.7000e-06    2.4849e-07    7.0484e-14  
  1.5605e-04    3.1592e-16    1.4881e-13    1.5591e-16    1.5993e-04    3.0951e-19    5.2613e-06    1.4491e-03    5.0262e-17    5.0250e-13    3.4993e-06    1.7000e-06    2.4849e-07    7.0484e-14  
  1.5605e-04    3.1593e-16    1.4881e-13    1.5592e-16    1.5993e-04    3.0952e-19    5.2614e-06    1.4491e-03    5.0263e-17    5.0250e-13    3.4993e-06    1.7000e-06    2.4849e-07    7.0484e-14  
  1.5605e-04    3.1593e-16    1.4881e-13    1.5593e-16    1.5993e-04    3.0953e-19    5.2615e-06    1.4491e-03    5.0264e-17    5.0251e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0484e-14  
  1.5605e-04    3.1594e-16    1.4882e-13    1.5594e-16    1.5993e-04    3.0953e-19    5.2615e-06    1.4491e-03    5.0266e-17    5.0251e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0484e-14  
  1.5605e-04    3.1595e-16    1.4882e-13    1.5594e-16    1.5993e-04    3.0954e-19    5.2616e-06    1.4491e-03    5.0267e-17    5.0252e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0483e-14  
  1.5605e-04    3.1595e-16    1.4882e-13    1.5595e-16    1.5993e-04    3.0955e-19    5.2616e-06    1.4491e-03    5.0268e-17    5.0252e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0483e-14  
  1.5605e-04    3.1596e-16    1.4882e-13    1.5596e-16    1.5993e-04    3.0955e-19    5.2617e-06    1.4491e-03    5.0269e-17    5.0253e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0483e-14  
  1.5605e-04    3.1597e-16    1.4882e-13    1.5597e-16    1.5993e-04    3.0956e-19    5.2617e-06    1.4491e-03    5.0270e-17    5.0253e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0483e-14  
  1.5605e-04    3.1598e-16    1.4882e-13    1.5597e-16    1.5993e-04    3.0957e-19    5.2618e-06    1.4491e-03    5.0271e-17    5.0254e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0483e-14  
  1.5605e-04    3.1598e-16    1.4883e-13    1.5598e-16    1.5993e-04    3.0958e-19    5.2619e-06    1.4491e-03    5.0272e-17    5.0254e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0483e-14  
  1.5605e-04    3.1599e-16    1.4883e-13    1.5599e-16    1.5993e-04    3.0958e-19    5.2619e-06    1.4491e-03    5.0273e-17    5.0255e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0483e-14  
  1.5605e-04    3.1600e-16    1.4883e-13    1.5600e-16    1.5993e-04    3.0959e-19    5.2620e-06    1.4491e-03    5.0275e-17    5.0256e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0483e-14  
  1.5605e-04    3.1601e-16    1.4883e-13    1.5600e-16    1.5993e-04    3.0960e-19    5.2620e-06    1.4491e-03    5.0276e-17    5.0256e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0483e-14  
  1.5605e-04    3.1601e-16    1.4883e-13    1.5601e-16    1.5993e-04    3.0961e-19    5.2621e-06    1.4491e-03    5.0277e-17    5.0257e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0483e-14  
  1.5605e-04    3.1602e-16    1.4884e-13    1.5602e-16    1.5993e-04    3.0961e-19    5.2622e-06    1.4491e-03    5.0278e-17    5.0257e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0483e-14  
  1.5605e-04    3.1603e-16    1.4884e-13    1.5603e-16    1.5993e-04    3.0962e-19    5.2622e-06    1.4491e-03    5.0279e-17    5.0258e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0483e-14  
  1.5605e-04    3.1604e-16    1.4884e-13    1.5603e-16    1.5993e-04    3.0963e-19    5.2623e-06    1.4491e-03    5.0280e-17    5.0259e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0483e-14  
  1.5605e-04    3.1604e-16    1.4884e-13    1.5604e-16    1.5993e-04    3.0964e-19    5.2623e-06    1.4491e-03    5.0282e-17    5.0259e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0483e-14  
  1.5605e-04    3.1605e-16    1.4884e-13    1.5605e-16    1.5993e-04    3.0964e-19    5.2624e-06    1.4491e-03    5.0283e-17    5.0260e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0482e-14  
  1.5605e-04    3.1606e-16    1.4884e-13    1.5606e-16    1.5993e-04    3.0965e-19    5.2625e-06    1.4491e-03    5.0284e-17    5.0260e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0482e-14  
  1.5605e-04    3.1607e-16    1.4885e-13    1.5606e-16    1.5993e-04    3.0966e-19    5.2625e-06    1.4491e-03    5.0285e-17    5.0261e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0482e-14  
  1.5605e-04    3.1607e-16    1.4885e-13    1.5607e-16    1.5993e-04    3.0967e-19    5.2626e-06    1.4491e-03    5.0286e-17    5.0261e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0482e-14  
  1.5605e-04    3.1608e-16    1.4885e-13    1.5608e-16    1.5993e-04    3.0967e-19    5.2627e-06    1.4491e-03    5.0288e-17    5.0262e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0482e-14  
  1.5605e-04    3.1609e-16    1.4885e-13    1.5609e-16    1.5993e-04    3.0968e-19    5.2627e-06    1.4491e-03    5.0289e-17    5.0263e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0482e-14  
  1.5605e-04    3.1610e-16    1.4885e-13    1.5609e-16    1.5993e-04    3.0969e-19    5.2628e-06    1.4491e-03    5.0290e-17    5.0263e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0482e-14  
  1.5605e-04    3.1611e-16    1.4886e-13    1.5610e-16    1.5993e-04    3.0970e-19    5.2628e-06    1.4491e-03    5.0291e-17    5.0264e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0482e-14  
  1.5604e-04    3.1611e-16    1.4886e-13    1.5611e-16    1.5993e-04    3.0971e-19    5.2629e-06    1.4491e-03    5.0292e-17    5.0265e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0482e-14  
  1.5604e-04    3.1612e-16    1.4886e-13    1.5612e-16    1.5993e-04    3.0971e-19    5.2630e-06    1.4491e-03    5.0294e-17    5.0265e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0482e-14  
  1.5604e-04    3.1613e-16    1.4886e-13    1.5612e-16    1.5993e-04    3.0972e-19    5.2630e-06    1.4491e-03    5.0295e-17    5.0266e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0482e-14  
  1.5604e-04    3.1614e-16    1.4886e-13    1.5613e-16    1.5993e-04    3.0973e-19    5.2631e-06    1.4491e-03    5.0296e-17    5.0266e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0482e-14  
  1.5604e-04    3.1615e-16    1.4887e-13    1.5614e-16    1.5993e-04    3.0974e-19    5.2632e-06    1.4491e-03    5.0298e-17    5.0267e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0482e-14  
  1.5604e-04    3.1615e-16    1.4887e-13    1.5614e-16    1.5993e-04    3.0975e-19    5.2632e-06    1.4491e-03    5.0299e-17    5.0268e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0482e-14  
  1.5604e-04    3.1616e-16    1.4887e-13    1.5615e-16    1.5993e-04    3.0975e-19    5.2633e-06    1.4491e-03    5.0300e-17    5.0268e-13    3.4993e-06    1.7000e-06    2.4848e-07    7.0481e-14  
  1.5604e-04    3.1617e-16    1.4887e-13    1.5616e-16    1.5993e-04    3.0976e-19    5.2634e-06    1.4491e-03    5.0301e-17    5.0269e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0481e-14  
  1.5604e-04    3.1618e-16    1.4887e-13    1.5617e-16    1.5993e-04    3.0977e-19    5.2634e-06    1.4491e-03    5.0303e-17    5.0270e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0481e-14  
  1.5604e-04    3.1619e-16    1.4888e-13    1.5617e-16    1.5993e-04    3.0978e-19    5.2635e-06    1.4491e-03    5.0304e-17    5.0270e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0481e-14  
  1.5604e-04    3.1620e-16    1.4888e-13    1.5618e-16    1.5993e-04    3.0979e-19    5.2636e-06    1.4491e-03    5.0305e-17    5.0271e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0481e-14  
  1.5604e-04    3.1620e-16    1.4888e-13    1.5619e-16    1.5993e-04    3.0980e-19    5.2637e-06    1.4491e-03    5.0307e-17    5.0272e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0481e-14  
  1.5604e-04    3.1621e-16    1.4888e-13    1.5620e-16    1.5993e-04    3.0980e-19    5.2637e-06    1.4491e-03    5.0308e-17    5.0272e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0481e-14  
  1.5604e-04    3.1622e-16    1.4888e-13    1.5620e-16    1.5993e-04    3.0981e-19    5.2638e-06    1.4491e-03    5.0309e-17    5.0273e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0481e-14  
  1.5604e-04    3.1623e-16    1.4889e-13    1.5621e-16    1.5993e-04    3.0982e-19    5.2639e-06    1.4491e-03    5.0311e-17    5.0274e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0481e-14  
  1.5604e-04    3.1624e-16    1.4889e-13    1.5622e-16    1.5993e-04    3.0983e-19    5.2639e-06    1.4491e-03    5.0312e-17    5.0274e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0481e-14  
  1.5604e-04    3.1625e-16    1.4889e-13    1.5623e-16    1.5993e-04    3.0984e-19    5.2640e-06    1.4491e-03    5.0313e-17    5.0275e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0481e-14  
  1.5604e-04    3.1626e-16    1.4889e-13    1.5623e-16    1.5993e-04    3.0985e-19    5.2641e-06    1.4491e-03    5.0315e-17    5.0276e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0481e-14  
  1.5604e-04    3.1627e-16    1.4890e-13    1.5624e-16    1.5993e-04    3.0986e-19    5.2642e-06    1.4491e-03    5.0316e-17    5.0276e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0480e-14  
  1.5604e-04    3.1627e-16    1.4890e-13    1.5625e-16    1.5993e-04    3.0987e-19    5.2642e-06    1.4491e-03    5.0318e-17    5.0277e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0480e-14  
  1.5604e-04    3.1628e-16    1.4890e-13    1.5626e-16    1.5993e-04    3.0987e-19    5.2643e-06    1.4491e-03    5.0319e-17    5.0278e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0480e-14  
  1.5604e-04    3.1629e-16    1.4890e-13    1.5626e-16    1.5993e-04    3.0988e-19    5.2644e-06    1.4491e-03    5.0320e-17    5.0278e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0480e-14  
  1.5604e-04    3.1630e-16    1.4890e-13    1.5627e-16    1.5993e-04    3.0989e-19    5.2644e-06    1.4491e-03    5.0322e-17    5.0279e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0480e-14  
  1.5604e-04    3.1631e-16    1.4891e-13    1.5628e-16    1.5993e-04    3.0990e-19    5.2645e-06    1.4491e-03    5.0323e-17    5.0280e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0480e-14  
  1.5604e-04    3.1632e-16    1.4891e-13    1.5628e-16    1.5993e-04    3.0991e-19    5.2646e-06    1.4490e-03    5.0325e-17    5.0281e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0480e-14  
  1.5604e-04    3.1633e-16    1.4891e-13    1.5629e-16    1.5993e-04    3.0992e-19    5.2647e-06    1.4490e-03    5.0326e-17    5.0281e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0480e-14  
  1.5604e-04    3.1634e-16    1.4891e-13    1.5630e-16    1.5993e-04    3.0993e-19    5.2647e-06    1.4490e-03    5.0327e-17    5.0282e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0480e-14  
  1.5604e-04    3.1635e-16    1.4892e-13    1.5631e-16    1.5993e-04    3.0994e-19    5.2648e-06    1.4490e-03    5.0329e-17    5.0283e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0480e-14  
  1.5604e-04    3.1636e-16    1.4892e-13    1.5631e-16    1.5993e-04    3.0995e-19    5.2649e-06    1.4490e-03    5.0330e-17    5.0283e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0480e-14  
  1.5604e-04    3.1637e-16    1.4892e-13    1.5632e-16    1.5993e-04    3.0996e-19    5.2650e-06    1.4490e-03    5.0332e-17    5.0284e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0480e-14  
  1.5604e-04    3.1638e-16    1.4892e-13    1.5633e-16    1.5993e-04    3.0997e-19    5.2651e-06    1.4490e-03    5.0333e-17    5.0285e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0479e-14  
  1.5604e-04    3.1639e-16    1.4892e-13    1.5634e-16    1.5993e-04    3.0998e-19    5.2651e-06    1.4490e-03    5.0335e-17    5.0286e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0479e-14  
  1.5604e-04    3.1640e-16    1.4893e-13    1.5634e-16    1.5993e-04    3.0999e-19    5.2652e-06    1.4490e-03    5.0336e-17    5.0286e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0479e-14  
  1.5604e-04    3.1641e-16    1.4893e-13    1.5635e-16    1.5993e-04    3.1000e-19    5.2653e-06    1.4490e-03    5.0338e-17    5.0287e-13    3.4993e-06    1.7000e-06    2.4847e-07    7.0479e-14  
  1.5604e-04    3.1642e-16    1.4893e-13    1.5636e-16    1.5993e-04    3.1001e-19    5.2654e-06    1.4490e-03    5.0339e-17    5.0288e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0479e-14  
  1.5604e-04    3.1643e-16    1.4893e-13    1.5637e-16    1.5993e-04    3.1002e-19    5.2654e-06    1.4490e-03    5.0341e-17    5.0289e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0479e-14  
  1.5604e-04    3.1643e-16    1.4894e-13    1.5637e-16    1.5993e-04    3.1003e-19    5.2655e-06    1.4490e-03    5.0342e-17    5.0289e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0479e-14  
  1.5604e-04    3.1644e-16    1.4894e-13    1.5638e-16    1.5993e-04    3.1004e-19    5.2656e-06    1.4490e-03    5.0344e-17    5.0290e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0479e-14  
  1.5604e-04    3.1645e-16    1.4894e-13    1.5639e-16    1.5993e-04    3.1004e-19    5.2657e-06    1.4490e-03    5.0346e-17    5.0291e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0479e-14  
  1.5604e-04    3.1646e-16    1.4894e-13    1.5640e-16    1.5993e-04    3.1005e-19    5.2658e-06    1.4490e-03    5.0347e-17    5.0292e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0479e-14  
  1.5604e-04    3.1647e-16    1.4895e-13    1.5640e-16    1.5993e-04    3.1006e-19    5.2659e-06    1.4490e-03    5.0349e-17    5.0293e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0479e-14  
  1.5604e-04    3.1649e-16    1.4895e-13    1.5641e-16    1.5993e-04    3.1008e-19    5.2659e-06    1.4490e-03    5.0350e-17    5.0293e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0478e-14  
  1.5604e-04    3.1650e-16    1.4895e-13    1.5642e-16    1.5993e-04    3.1009e-19    5.2660e-06    1.4490e-03    5.0352e-17    5.0294e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0478e-14  
  1.5604e-04    3.1651e-16    1.4895e-13    1.5643e-16    1.5993e-04    3.1010e-19    5.2661e-06    1.4490e-03    5.0353e-17    5.0295e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0478e-14  
  1.5604e-04    3.1652e-16    1.4896e-13    1.5643e-16    1.5993e-04    3.1011e-19    5.2662e-06    1.4490e-03    5.0355e-17    5.0296e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0478e-14  
  1.5604e-04    3.1653e-16    1.4896e-13    1.5644e-16    1.5993e-04    3.1012e-19    5.2663e-06    1.4490e-03    5.0357e-17    5.0297e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0478e-14  
  1.5604e-04    3.1654e-16    1.4896e-13    1.5645e-16    1.5993e-04    3.1013e-19    5.2664e-06    1.4490e-03    5.0358e-17    5.0297e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0478e-14  
  1.5604e-04    3.1655e-16    1.4896e-13    1.5646e-16    1.5993e-04    3.1014e-19    5.2664e-06    1.4490e-03    5.0360e-17    5.0298e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0478e-14  
  1.5604e-04    3.1656e-16    1.4897e-13    1.5646e-16    1.5993e-04    3.1015e-19    5.2665e-06    1.4490e-03    5.0362e-17    5.0299e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0478e-14  
  1.5604e-04    3.1657e-16    1.4897e-13    1.5647e-16    1.5993e-04    3.1016e-19    5.2666e-06    1.4490e-03    5.0363e-17    5.0300e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0478e-14  
  1.5604e-04    3.1658e-16    1.4897e-13    1.5648e-16    1.5993e-04    3.1017e-19    5.2667e-06    1.4490e-03    5.0365e-17    5.0301e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0478e-14  
  1.5604e-04    3.1659e-16    1.4897e-13    1.5649e-16    1.5993e-04    3.1018e-19    5.2668e-06    1.4490e-03    5.0367e-17    5.0301e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0477e-14  
  1.5604e-04    3.1660e-16    1.4898e-13    1.5649e-16    1.5993e-04    3.1019e-19    5.2669e-06    1.4490e-03    5.0368e-17    5.0302e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0477e-14  
  1.5604e-04    3.1661e-16    1.4898e-13    1.5650e-16    1.5993e-04    3.1020e-19    5.2670e-06    1.4490e-03    5.0370e-17    5.0303e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0477e-14  
  1.5604e-04    3.1662e-16    1.4898e-13    1.5651e-16    1.5993e-04    3.1021e-19    5.2670e-06    1.4490e-03    5.0372e-17    5.0304e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0477e-14  
  1.5604e-04    3.1663e-16    1.4899e-13    1.5652e-16    1.5993e-04    3.1022e-19    5.2671e-06    1.4490e-03    5.0373e-17    5.0305e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0477e-14  
  1.5604e-04    3.1664e-16    1.4899e-13    1.5652e-16    1.5993e-04    3.1023e-19    5.2672e-06    1.4490e-03    5.0375e-17    5.0306e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0477e-14  
  1.5604e-04    3.1666e-16    1.4899e-13    1.5653e-16    1.5993e-04    3.1024e-19    5.2673e-06    1.4490e-03    5.0377e-17    5.0307e-13    3.4993e-06    1.7000e-06    2.4846e-07    7.0477e-14  
  1.5604e-04    3.1667e-16    1.4899e-13    1.5654e-16    1.5993e-04    3.1026e-19    5.2674e-06    1.4490e-03    5.0379e-17    5.0307e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0477e-14  
  1.5604e-04    3.1668e-16    1.4900e-13    1.5655e-16    1.5993e-04    3.1027e-19    5.2675e-06    1.4490e-03    5.0380e-17    5.0308e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0477e-14  
  1.5604e-04    3.1669e-16    1.4900e-13    1.5655e-16    1.5993e-04    3.1028e-19    5.2676e-06    1.4490e-03    5.0382e-17    5.0309e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0477e-14  
  1.5604e-04    3.1670e-16    1.4900e-13    1.5656e-16    1.5993e-04    3.1029e-19    5.2677e-06    1.4490e-03    5.0384e-17    5.0310e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0476e-14  
  1.5604e-04    3.1671e-16    1.4900e-13    1.5657e-16    1.5993e-04    3.1030e-19    5.2678e-06    1.4490e-03    5.0386e-17    5.0311e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0476e-14  
  1.5604e-04    3.1672e-16    1.4901e-13    1.5658e-16    1.5993e-04    3.1031e-19    5.2679e-06    1.4490e-03    5.0387e-17    5.0312e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0476e-14  
  1.5604e-04    3.1674e-16    1.4901e-13    1.5658e-16    1.5993e-04    3.1032e-19    5.2680e-06    1.4490e-03    5.0389e-17    5.0313e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0476e-14  
  1.5604e-04    3.1675e-16    1.4901e-13    1.5659e-16    1.5993e-04    3.1034e-19    5.2681e-06    1.4490e-03    5.0391e-17    5.0314e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0476e-14  
  1.5604e-04    3.1676e-16    1.4902e-13    1.5660e-16    1.5993e-04    3.1035e-19    5.2682e-06    1.4490e-03    5.0393e-17    5.0315e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0476e-14  
  1.5604e-04    3.1677e-16    1.4902e-13    1.5661e-16    1.5993e-04    3.1036e-19    5.2683e-06    1.4490e-03    5.0395e-17    5.0316e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0476e-14  
  1.5604e-04    3.1678e-16    1.4902e-13    1.5662e-16    1.5993e-04    3.1037e-19    5.2683e-06    1.4490e-03    5.0396e-17    5.0316e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0476e-14  
  1.5604e-04    3.1679e-16    1.4902e-13    1.5662e-16    1.5993e-04    3.1038e-19    5.2684e-06    1.4490e-03    5.0398e-17    5.0317e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0476e-14  
  1.5604e-04    3.1681e-16    1.4903e-13    1.5663e-16    1.5993e-04    3.1039e-19    5.2685e-06    1.4490e-03    5.0400e-17    5.0318e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0475e-14  
  1.5604e-04    3.1682e-16    1.4903e-13    1.5664e-16    1.5993e-04    3.1041e-19    5.2686e-06    1.4490e-03    5.0402e-17    5.0319e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0475e-14  
  1.5604e-04    3.1683e-16    1.4903e-13    1.5665e-16    1.5993e-04    3.1042e-19    5.2687e-06    1.4490e-03    5.0404e-17    5.0320e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0475e-14  
  1.5604e-04    3.1684e-16    1.4904e-13    1.5665e-16    1.5993e-04    3.1043e-19    5.2688e-06    1.4490e-03    5.0406e-17    5.0321e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0475e-14  
  1.5604e-04    3.1686e-16    1.4904e-13    1.5666e-16    1.5993e-04    3.1044e-19    5.2689e-06    1.4490e-03    5.0408e-17    5.0322e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0475e-14  
  1.5604e-04    3.1687e-16    1.4904e-13    1.5667e-16    1.5993e-04    3.1046e-19    5.2690e-06    1.4490e-03    5.0410e-17    5.0323e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0475e-14  
  1.5604e-04    3.1688e-16    1.4905e-13    1.5668e-16    1.5993e-04    3.1047e-19    5.2691e-06    1.4490e-03    5.0412e-17    5.0324e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0475e-14  
  1.5604e-04    3.1689e-16    1.4905e-13    1.5669e-16    1.5993e-04    3.1048e-19    5.2692e-06    1.4490e-03    5.0414e-17    5.0325e-13    3.4993e-06    1.7000e-06    2.4845e-07    7.0475e-14  
  1.5604e-04    3.1691e-16    1.4905e-13    1.5669e-16    1.5993e-04    3.1049e-19    5.2693e-06    1.4490e-03    5.0416e-17    5.0326e-13    3.4993e-06    1.7000e-06    2.4844e-07    7.0474e-14  
  1.5604e-04    3.1692e-16    1.4905e-13    1.5670e-16    1.5993e-04    3.1051e-19    5.2694e-06    1.4490e-03    5.0418e-17    5.0327e-13    3.4993e-06    1.7000e-06    2.4844e-07    7.0474e-14  
  1.5604e-04    3.1693e-16    1.4906e-13    1.5671e-16    1.5993e-04    3.1052e-19    5.2696e-06    1.4490e-03    5.0419e-17    5.0328e-13    3.4993e-06    1.7000e-06    2.4844e-07    7.0474e-14  
